1.2000
645.6125,0.5736,711.3067,0.4104,153.22, 
646.1725,0.5463,711.7067,0.3897,152.85, 
646.7066,0.5219,712.0870,0.3709,152.49, 
647.2176,0.5000,712.4496,0.3544,152.14, 
647.7081,0.4811,712.7967,0.3397,151.80, 
648.1810,0.4646,713.1302,0.3274,151.48, 
648.6389,0.4512,713.4523,0.3168,151.16, 
649.0847,0.4403,713.7649,0.3085,150.85, 
649.5210,0.4324,714.0702,0.3020,150.54, 
649.9508,0.4271,714.3700,0.2977,150.24, 
650.3768,0.4248,714.6664,0.2952,149.94, 
650.8018,0.4251,714.9614,0.2949,149.63, 
651.2272,0.4257,715.2560,0.2943,149.33, 
651.6531,0.4260,715.5501,0.2940,149.02, 
652.0793,0.4266,715.8439,0.2934,148.71, 
652.5061,0.4269,716.1371,0.2931,148.40, 
652.9332,0.4274,716.4300,0.2926,148.08, 
653.3607,0.4277,716.7225,0.2923,147.77, 
653.7887,0.4282,717.0145,0.2918,147.45, 
654.2170,0.4285,717.3062,0.2915,147.13, 
654.6458,0.4290,717.5974,0.2910,146.81, 
655.0749,0.4293,717.8883,0.2907,146.48, 
655.5045,0.4298,718.1787,0.2902,146.16, 
655.9343,0.4300,718.4689,0.2900,145.83, 
656.3646,0.4305,718.7586,0.2895,145.50, 
656.7952,0.4307,719.0480,0.2893,145.17, 
657.2262,0.4312,719.3370,0.2888,144.84, 
657.6575,0.4314,719.6257,0.2886,144.51, 
658.0891,0.4319,719.9141,0.2881,144.17, 
658.5211,0.4320,720.2021,0.2880,143.84, 
658.9534,0.4325,720.4898,0.2875,143.50, 
659.3859,0.4326,720.7773,0.2874,143.16, 
659.8188,0.4331,721.0644,0.2869,142.82, 
660.2519,0.4332,721.3513,0.2868,142.48, 
660.6853,0.4336,721.6379,0.2864,142.13, 
661.1189,0.4337,721.9243,0.2863,141.79, 
661.5528,0.4341,722.2104,0.2859,141.44, 
661.9869,0.4341,722.4963,0.2859,141.10, 
662.4212,0.4345,722.7820,0.2855,140.75, 
662.8557,0.4345,723.0675,0.2855,140.40, 
663.2904,0.4348,723.3528,0.2852,140.05, 
663.7253,0.4349,723.6379,0.2851,139.70, 
664.1603,0.4351,723.9229,0.2849,139.35, 
664.5954,0.4351,724.2078,0.2849,139.00, 
665.0307,0.4354,724.4925,0.2846,138.65, 
665.4660,0.4353,724.7772,0.2847,138.29, 
665.9014,0.4355,725.0618,0.2845,137.94, 
666.3369,0.4355,725.3463,0.2845,137.59, 
666.7725,0.4356,725.6307,0.2844,137.23, 
667.2080,0.4355,725.9152,0.2845,136.88, 
667.6436,0.4356,726.1996,0.2844,136.53, 
668.0792,0.4355,726.4840,0.2845,136.17, 
668.5147,0.4356,726.7685,0.2844,135.82, 
668.9502,0.4354,727.0530,0.2846,135.47, 
669.3856,0.4354,727.3376,0.2846,135.11, 
669.8209,0.4352,727.6223,0.2848,134.76, 
670.2561,0.4352,727.9071,0.2848,134.41, 
670.6911,0.4349,728.1921,0.2851,134.06, 
671.1260,0.4349,728.4772,0.2851,133.71, 
671.5608,0.4346,728.7624,0.2854,133.36, 
671.9953,0.4345,729.0479,0.2855,133.01, 
672.4296,0.4341,729.3336,0.2859,132.66, 
672.8636,0.4340,729.6196,0.2860,132.32, 
673.2974,0.4336,729.9058,0.2864,131.97, 
673.7309,0.4334,730.1923,0.2866,131.63, 
674.1641,0.4330,730.4791,0.2870,131.29, 
674.5969,0.4327,730.7663,0.2873,130.95, 
675.0294,0.4322,731.0538,0.2878,130.61, 
675.4615,0.4320,731.3417,0.2880,130.27, 
675.8932,0.4314,731.6300,0.2886,129.93, 
676.3245,0.4311,731.9187,0.2889,129.60, 
676.7553,0.4305,732.2079,0.2895,129.27, 
677.1856,0.4301,732.4976,0.2899,128.94, 
677.6154,0.4295,732.7878,0.2905,128.61, 
678.0447,0.4291,733.0785,0.2909,128.29, 
678.4734,0.4284,733.3698,0.2916,127.97, 
678.9016,0.4279,733.6616,0.2921,127.65, 
679.3291,0.4272,733.9541,0.2928,127.33, 
679.7561,0.4267,734.2471,0.2933,127.02, 
680.1824,0.4259,734.5408,0.2941,126.71, 
680.6080,0.4253,734.8352,0.2947,126.40, 
681.0329,0.4245,735.1303,0.2955,126.10, 
681.4571,0.4239,735.4261,0.2961,125.80, 
681.8805,0.4230,735.7227,0.2970,125.50, 
682.3032,0.4224,736.0200,0.2976,125.21, 
682.7251,0.4214,736.3181,0.2986,124.92, 
683.1462,0.4207,736.6170,0.2993,124.63, 
683.5664,0.4197,736.9168,0.3003,124.35, 
683.9858,0.4190,737.2174,0.3010,124.08, 
684.4043,0.4180,737.5189,0.3020,123.80, 
684.8219,0.4172,737.8213,0.3028,123.53, 
685.2385,0.4161,738.1247,0.3039,123.27, 
685.6542,0.4153,738.4290,0.3047,123.01, 
686.0689,0.4141,738.7343,0.3059,122.75, 
686.4826,0.4132,739.0406,0.3068,122.50, 
686.8952,0.4121,739.3480,0.3079,122.25, 
687.3068,0.4111,739.6564,0.3089,122.01, 
687.7174,0.4099,739.9658,0.3101,121.78, 
688.1268,0.4089,740.2764,0.3111,121.55, 
688.5351,0.4077,740.5881,0.3123,121.32, 
688.9423,0.4066,740.9009,0.3134,121.10, 
689.3482,0.4053,741.2150,0.3147,120.88, 
689.7530,0.4042,741.5302,0.3158,120.67, 
690.1566,0.4029,741.8466,0.3171,120.47, 
690.5589,0.4018,742.1643,0.3182,120.27, 
690.9600,0.4003,742.4832,0.3197,120.08, 
691.3597,0.3992,742.8035,0.3208,119.89, 
691.7581,0.3977,743.1251,0.3223,119.71, 
692.1552,0.3965,743.4480,0.3235,119.54, 
692.5510,0.3950,743.7722,0.3250,119.37, 
692.9453,0.3937,744.0979,0.3263,119.21, 
693.3382,0.3921,744.4250,0.3279,119.06, 
693.7296,0.3908,744.7536,0.3292,118.91, 
694.1196,0.3892,745.0836,0.3308,118.77, 
694.5081,0.3878,745.4151,0.3322,118.64, 
694.8950,0.3861,745.7482,0.3339,118.51, 
695.2804,0.3847,746.0828,0.3353,118.39, 
695.6642,0.3829,746.4190,0.3371,118.28, 
696.0464,0.3814,746.7568,0.3386,118.18, 
696.4269,0.3796,747.0963,0.3404,118.08, 
696.8058,0.3781,747.4374,0.3419,118.00, 
697.1829,0.3762,747.7803,0.3438,117.92, 
697.5583,0.3746,748.1249,0.3454,117.84, 
697.9320,0.3727,748.4712,0.3473,117.78, 
698.3038,0.3710,748.8194,0.3490,117.72, 
698.6738,0.3690,749.1694,0.3510,117.68, 
699.0419,0.3672,749.5213,0.3528,117.64, 
699.4081,0.3652,749.8751,0.3548,117.61, 
699.7724,0.3633,750.2308,0.3567,117.59, 
700.1347,0.3612,750.5885,0.3588,117.58, 
700.4949,0.3593,750.9483,0.3607,117.58, 
700.8531,0.3571,751.3101,0.3629,117.59, 
701.2092,0.3551,751.6740,0.3649,117.60, 
701.5632,0.3528,752.0400,0.3672,117.63, 
701.9149,0.3507,752.4083,0.3693,117.67, 
702.2645,0.3483,752.7787,0.3717,117.72, 
702.6117,0.3462,753.1515,0.3738,117.78, 
702.9567,0.3437,753.5265,0.3763,117.85, 
703.2992,0.3414,753.9040,0.3786,117.93, 
703.6393,0.3388,754.2839,0.3812,118.03, 
703.9770,0.3365,754.6662,0.3835,118.13, 
704.3121,0.3338,755.0511,0.3862,118.25, 
704.6447,0.3313,755.4385,0.3887,118.37, 
704.9746,0.3285,755.8286,0.3915,118.52, 
705.3019,0.3260,756.2213,0.3940,118.67, 
705.6264,0.3230,756.6168,0.3970,118.83, 
705.9481,0.3203,757.0151,0.3997,119.01, 
706.2669,0.3173,757.4163,0.4027,119.21, 
706.5828,0.3145,757.8204,0.4055,119.41, 
706.8958,0.3114,758.2274,0.4086,119.63, 
707.2056,0.3084,758.6376,0.4116,119.87, 
707.5124,0.3052,759.0508,0.4148,120.12, 
707.8160,0.3021,759.4672,0.4179,120.38, 
708.1164,0.2987,759.8868,0.4213,120.66, 
708.4135,0.2955,760.3097,0.4245,120.95, 
708.7072,0.2920,760.7360,0.4280,121.26, 
708.9975,0.2886,761.1657,0.4314,121.59, 
709.2843,0.2850,761.5989,0.4350,121.93, 
709.5676,0.2815,762.0356,0.4385,122.29, 
709.8472,0.2777,762.4760,0.4423,122.67, 
710.1232,0.2742,762.9200,0.4458,123.06, 
710.3954,0.2703,763.3678,0.4497,123.47, 
710.6638,0.2666,763.8194,0.4534,123.90, 
710.9284,0.2626,764.2748,0.4574,124.34, 
711.1890,0.2588,764.7342,0.4612,124.81, 
711.4457,0.2547,765.1975,0.4653,125.29, 
711.6985,0.2508,765.6647,0.4692,125.79, 
711.9472,0.2466,766.1360,0.4734,126.31, 
712.1918,0.2427,766.6114,0.4773,126.85, 
712.4324,0.2384,767.0908,0.4816,127.41, 
712.6688,0.2345,767.5744,0.4855,127.99, 
712.9044,0.2367,768.0612,0.4881,128.58, 
713.1423,0.2390,768.5529,0.4954,129.17, 
713.3840,0.2445,769.0528,0.5043,129.77, 
713.6313,0.2501,769.5639,0.5179,130.39, 
713.8857,0.2588,770.0895,0.5332,131.03, 
714.1490,0.2676,770.6326,0.5532,131.68, 
714.4226,0.2797,771.1966,0.5747,132.36, 
714.7069,0.2888,771.7811,0.5944,133.06, 
715.0002,0.2979,772.3830,0.6093,133.78, 
715.3013,0.3042,772.9987,0.6222,134.52, 
715.6086,0.3105,773.6250,0.6303,135.27, 
715.9207,0.3138,774.2585,0.6366,136.02, 
716.2363,0.3172,774.8957,0.6380,136.77, 
716.5537,0.3176,775.5335,0.6376,137.52, 
716.8731,0.3212,776.1717,0.6388,138.26, 
717.1946,0.3219,776.8102,0.6381,139.00, 
717.5176,0.3241,777.4472,0.6359,139.74, 
717.8421,0.3249,778.0827,0.6351,140.47, 
718.1681,0.3273,778.7167,0.6327,141.19, 
718.4959,0.3282,779.3489,0.6318,141.90, 
718.8254,0.3308,779.9794,0.6292,142.60, 
719.1567,0.3319,780.6081,0.6281,143.30, 
719.4899,0.3345,781.2349,0.6255,143.98, 
719.8251,0.3358,781.8597,0.6242,144.66, 
720.1622,0.3386,782.4826,0.6214,145.33, 
720.5015,0.3399,783.1033,0.6201,145.99, 
720.8428,0.3428,783.7220,0.6172,146.64, 
721.1862,0.3442,784.3386,0.6158,147.28, 
721.5319,0.3471,784.9529,0.6129,147.90, 
721.8797,0.3486,785.5651,0.6114,148.52, 
722.2298,0.3516,786.1750,0.6084,149.13, 
722.5822,0.3531,786.7826,0.6069,149.73, 
722.9368,0.3561,787.3880,0.6039,150.31, 
723.2937,0.3577,787.9911,0.6023,150.89, 
723.6529,0.3607,788.5919,0.5993,151.45, 
724.0144,0.3623,789.1904,0.5977,152.01, 
724.3782,0.3653,789.7866,0.5947,152.55, 
724.7443,0.3669,790.3805,0.5931,153.08, 
725.1128,0.3700,790.9720,0.5900,153.61, 
725.4835,0.3715,791.5613,0.5885,154.12, 
725.8565,0.3745,792.1483,0.5855,154.62, 
726.2318,0.3761,792.7330,0.5839,155.11, 
726.6094,0.3791,793.3154,0.5809,155.59, 
726.9892,0.3806,793.8956,0.5794,156.06, 
727.3712,0.3835,794.4736,0.5765,156.51, 
727.7555,0.3850,795.0493,0.5750,156.96, 
728.1420,0.3879,795.6228,0.5721,157.40, 
728.5306,0.3894,796.1942,0.5706,157.83, 
728.9214,0.3922,796.7634,0.5678,158.24, 
729.3144,0.3936,797.3304,0.5664,158.65, 
729.7094,0.3965,797.8954,0.5635,159.05, 
730.1066,0.3978,798.4582,0.5622,159.44, 
730.5057,0.4006,799.0191,0.5594,159.81, 
730.9070,0.4019,799.5778,0.5581,160.18, 
731.3102,0.4046,800.1346,0.5554,160.54, 
731.7155,0.4058,800.6893,0.5542,160.89, 
732.1227,0.4085,801.2421,0.5515,161.23, 
732.5318,0.4097,801.7930,0.5503,161.56, 
732.9428,0.4124,802.3420,0.5476,161.88, 
733.3557,0.4135,802.8891,0.5465,162.20, 
733.7705,0.4161,803.4343,0.5439,162.50, 
734.1871,0.4171,803.9777,0.5429,162.80, 
734.6055,0.4197,804.5193,0.5403,163.09, 
735.0257,0.4207,805.0591,0.5393,163.37, 
735.4477,0.4232,805.5971,0.5368,163.64, 
735.8714,0.4242,806.1334,0.5358,163.90, 
736.2968,0.4266,806.6680,0.5334,164.16, 
736.7238,0.4275,807.2010,0.5325,164.41, 
737.1526,0.4299,807.7322,0.5301,164.65, 
737.5830,0.4308,808.2618,0.5292,164.88, 
738.0150,0.4332,808.7898,0.5268,165.10, 
738.4486,0.4340,809.3162,0.5260,165.32, 
738.8837,0.4363,809.8411,0.5237,165.53, 
739.3205,0.4371,810.3643,0.5229,165.73, 
739.7587,0.4394,810.8861,0.5206,165.93, 
740.1985,0.4402,811.4063,0.5198,166.11, 
740.6398,0.4424,811.9250,0.5176,166.30, 
741.0825,0.4431,812.4423,0.5169,166.47, 
741.5268,0.4453,812.9580,0.5147,166.64, 
741.9724,0.4460,813.4724,0.5140,166.80, 
742.4195,0.4482,813.9853,0.5118,166.95, 
742.8680,0.4488,814.4968,0.5112,167.10, 
743.3180,0.4510,815.0068,0.5090,167.24, 
743.7693,0.4516,815.5155,0.5084,167.37, 
744.2219,0.4537,816.0229,0.5063,167.50, 
744.6760,0.4543,816.5288,0.5057,167.62, 
745.1313,0.4564,817.0335,0.5036,167.74, 
745.5881,0.4570,817.5367,0.5030,167.85, 
746.0461,0.4591,818.0387,0.5009,167.95, 
746.5054,0.4596,818.5394,0.5004,168.05, 
746.9661,0.4617,819.0387,0.4983,168.14, 
747.4269,0.4599,819.5355,0.4953,168.22, 
747.8855,0.4573,820.0273,0.4883,168.30, 
748.3395,0.4508,820.5117,0.4804,168.37, 
748.7866,0.4434,820.9862,0.4686,168.43, 
749.2243,0.4321,821.4485,0.4559,168.49, 
749.6503,0.4198,821.8961,0.4394,168.54, 
750.0620,0.4036,822.3268,0.4220,168.59, 
750.4570,0.3864,822.7382,0.4008,168.62, 
750.8328,0.3653,823.1280,0.3787,168.66, 
751.1870,0.3431,823.4938,0.3529,168.68, 
751.5182,0.3193,823.8346,0.3287,168.71, 
751.8263,0.2969,824.1505,0.3031,168.73, 
752.1111,0.2728,824.4417,0.2792,168.74, 
752.3726,0.2502,824.7082,0.2538,168.75, 
752.6107,0.2259,824.9501,0.2301,168.76, 
752.8252,0.2031,825.1676,0.2049,168.77, 
753.0161,0.1787,825.3607,0.1813,168.77, 
753.1833,0.1557,825.5295,0.1563,168.78, 
753.3267,0.1312,825.6741,0.1328,168.78, 
753.4463,0.1080,825.7945,0.1080,168.78, 
753.5432,0.0858,825.8920,0.0870,168.78, 
753.6198,0.0674,825.9690,0.0670,168.78, 
753.6785,0.0499,826.0279,0.0509,168.78, 
753.7216,0.0363,826.0712,0.0357,168.78, 
753.7516,0.0236,826.1012,0.0244,168.78, 
753.7708,0.0148,826.1204,0.0140,168.78, 
753.7816,0.0068,826.1312,0.0076,168.78, 
753.7864,0.0028,826.1360,0.0020,168.78, 
753.7876,-0.0004,826.1372,0.0004,168.79, 
753.7876,0.0004,826.1372,-0.0004,168.79, 
753.7876,0.0000,826.1372,0.0000,168.79, 
